"Tabela 3277 - Pessoas de 10 anos ou mais de idade, por classes de rendimento nominal mensal, segundo a situação do domicílio, o sexo e os grupos de idade"
"Variável - Pessoas de 10 anos ou mais de idade (Pessoas)"
"Cód.","Bairro","Sexo","Grupo de idade","Ano x Classes de rendimento nominal mensal x Situação do domicílio"
"Cód.","Bairro","Sexo","Grupo de idade","2010"
"Cód.","Bairro","Sexo","Grupo de idade","Total","Até 1/4 de salário mínimo","Mais de 1/4 a 1/2 salário mínimo","Mais de 1/2 a 1 salário mínimo","Mais de 1 a 2 salários mínimos","Mais de 2 a 3 salários mínimos","Mais de 3 a 5 salários mínimos","Mais de 5 a 10 salários mínimos","Mais de 10 a 15 salários mínimos","Mais de 15 a 20 salários mínimos","Mais de 20 a 30 salários mínimos","Mais de 30 salários mínimos","Sem rendimento","Sem declaração"
"4306106037","Abegay I - Cruz Alta (RS)","Total","25 a 29 anos","60","4","1","13","21","2","-","-","-","-","-","-","19","-"
"4306106037","Abegay I - Cruz Alta (RS)","Total","30 a 34 anos","54","2","7","16","16","2","2","-","-","-","-","-","9","-"
"4306106037","Abegay I - Cruz Alta (RS)","Total","35 a 39 anos","60","3","5","14","13","5","1","-","-","1","-","-","18","-"
"4306106037","Abegay I - Cruz Alta (RS)","Total","40 a 44 anos","63","2","5","25","14","2","2","-","-","-","-","-","13","-"
"4306106037","Abegay I - Cruz Alta (RS)","Total","45 a 49 anos","59","3","4","17","12","5","1","-","-","-","-","-","17","-"
"4306106037","Abegay I - Cruz Alta (RS)","Total","50 a 54 anos","47","2","3","12","14","4","2","-","-","-","-","-","10","-"
"4306106037","Abegay I - Cruz Alta (RS)","Total","55 a 59 anos","36","1","-","16","9","2","1","-","-","-","-","-","7","-"
"4306106037","Abegay I - Cruz Alta (RS)","Total","60 a 69 anos","53","1","2","26","8","5","1","1","-","-","-","-","9","-"
"4306106037","Abegay I - Cruz Alta (RS)","Total","70 anos ou mais","30","-","-","17","6","5","1","-","-","-","-","-","1","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","10 a 14 anos","60","5","1","3","-","-","-","-","-","-","-","-","51","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","15 a 19 anos","41","2","6","7","1","-","-","-","-","-","-","-","25","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","15 a 17 anos","25","1","1","4","1","-","-","-","-","-","-","-","18","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","18 ou 19 anos","16","1","5","3","-","-","-","-","-","-","-","-","7","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","20 a 24 anos","51","4","3","12","12","-","-","-","-","-","-","-","20","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","25 a 29 anos","51","2","5","16","14","4","-","-","-","-","-","-","10","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","30 a 34 anos","41","5","8","12","9","2","-","-","-","-","-","-","5","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","35 a 39 anos","24","1","-","10","3","-","2","-","-","-","-","-","8","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","40 a 44 anos","26","2","1","10","9","2","-","-","-","-","-","-","2","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","45 a 49 anos","38","4","4","6","7","2","1","2","-","-","-","-","12","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","50 a 54 anos","23","2","1","9","3","-","1","-","-","-","-","-","7","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","55 a 59 anos","19","3","-","7","5","1","1","1","-","-","-","-","1","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","60 a 69 anos","20","-","1","11","2","2","2","-","-","-","-","-","2","-"
"4306106038","Santa Helena - Cruz Alta (RS)","Total","70 anos ou mais","17","-","-","15","-","-","2","-","-","-","-","-","-","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","10 a 14 anos","97","2","3","1","-","-","-","-","-","-","-","-","91","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","15 a 19 anos","78","-","3","13","11","-","-","-","-","-","-","-","51","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","15 a 17 anos","36","-","2","4","2","-","-","-","-","-","-","-","28","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","18 ou 19 anos","42","-","1","9","9","-","-","-","-","-","-","-","23","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","20 a 24 anos","94","2","2","18","30","4","2","1","-","-","-","-","35","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","25 a 29 anos","80","1","-","25","31","8","2","-","1","-","-","-","12","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","30 a 34 anos","82","-","3","20","31","12","2","1","-","-","-","-","13","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","35 a 39 anos","72","2","2","20","26","4","2","2","-","-","-","-","14","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","40 a 44 anos","75","2","4","15","24","8","6","-","-","-","-","-","16","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","45 a 49 anos","73","3","3","19","31","5","2","-","1","-","-","-","9","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","50 a 54 anos","64","-","-","22","17","5","3","2","-","-","-","-","15","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","55 a 59 anos","58","1","2","18","13","6","3","-","-","-","-","-","15","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","60 a 69 anos","61","1","-","30","16","6","1","3","-","-","-","1","3","-"
"4306106039","Santa Terezinha I - Cruz Alta (RS)","Total","70 anos ou mais","58","-","-","42","12","1","2","-","-","-","-","-","1","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","10 a 14 anos","92","7","4","-","-","-","-","-","-","-","-","-","81","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","15 a 19 anos","69","2","3","16","6","1","-","-","-","-","-","-","41","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","15 a 17 anos","47","2","2","6","2","-","-","-","-","-","-","-","35","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","18 ou 19 anos","22","-","1","10","4","1","-","-","-","-","-","-","6","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","20 a 24 anos","81","1","3","15","21","3","-","-","-","-","-","-","38","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","25 a 29 anos","85","2","4","23","30","3","1","1","-","-","-","-","21","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","30 a 34 anos","71","2","4","19","25","3","1","1","-","-","-","-","16","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","35 a 39 anos","60","2","6","15","20","5","3","1","-","-","-","-","8","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","40 a 44 anos","48","2","1","8","20","6","2","-","-","-","-","-","9","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","45 a 49 anos","55","1","4","19","21","4","1","-","-","-","-","-","5","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","50 a 54 anos","39","-","3","14","9","3","1","1","-","-","-","-","8","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","55 a 59 anos","41","-","3","18","10","3","-","1","-","-","-","-","6","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","60 a 69 anos","73","1","2","39","17","7","-","1","-","-","-","-","6","-"
"4306106040","Santa Terezinha II - Cruz Alta (RS)","Total","70 anos ou mais","52","-","1","38","8","1","1","2","-","-","-","-","1","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","10 a 14 anos","8","-","-","-","-","-","-","-","-","-","-","-","8","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","15 a 19 anos","17","-","-","6","2","-","-","-","-","-","-","-","9","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","15 a 17 anos","11","-","-","4","1","-","-","-","-","-","-","-","6","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","18 ou 19 anos","6","-","-","2","1","-","-","-","-","-","-","-","3","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","20 a 24 anos","11","-","-","2","5","1","-","-","-","-","-","-","3","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","25 a 29 anos","7","-","-","4","1","2","-","-","-","-","-","-","-","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","30 a 34 anos","6","-","1","2","3","-","-","-","-","-","-","-","-","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","35 a 39 anos","7","-","1","2","2","-","-","-","-","-","-","-","2","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","40 a 44 anos","7","-","-","3","-","1","-","1","-","-","-","-","2","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","45 a 49 anos","8","-","2","2","2","1","-","1","-","-","-","-","-","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","50 a 54 anos","11","-","-","1","8","-","-","-","-","-","-","-","2","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","55 a 59 anos","6","-","-","2","3","-","-","-","-","-","-","-","1","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","60 a 69 anos","11","-","1","5","3","-","-","-","-","-","-","-","2","-"
"4306106041","Bela Vista - Cruz Alta (RS)","Total","70 anos ou mais","8","-","-","4","3","-","1","-","-","-","-","-","-","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","10 a 14 anos","201","7","8","2","-","-","-","-","-","-","-","-","184","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","15 a 19 anos","206","5","16","35","15","1","-","-","-","-","-","-","134","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","15 a 17 anos","134","5","11","11","7","-","-","-","-","-","-","-","100","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","18 ou 19 anos","72","-","5","24","8","1","-","-","-","-","-","-","34","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","20 a 24 anos","202","1","4","42","75","7","4","-","-","-","-","-","69","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","25 a 29 anos","181","1","6","35","72","13","9","1","-","-","-","-","44","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","30 a 34 anos","147","-","3","28","60","18","10","2","1","-","-","-","25","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","35 a 39 anos","156","1","12","31","38","21","17","5","1","-","-","-","30","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","40 a 44 anos","141","4","7","24","35","18","13","7","3","-","-","-","30","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","45 a 49 anos","173","2","6","27","52","18","12","13","-","-","-","-","43","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","50 a 54 anos","162","-","2","41","45","20","16","5","1","-","-","-","32","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","55 a 59 anos","138","-","5","35","31","17","10","4","1","2","1","-","32","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","60 a 69 anos","159","3","4","62","29","15","15","5","4","1","1","-","20","-"
"4306106042","Lizabel - Cruz Alta (RS)","Total","70 anos ou mais","169","-","-","81","35","19","10","10","-","-","-","-","14","-"
"4306106043","São José - Cruz Alta (RS)","Total","10 a 14 anos","156","10","2","1","-","-","-","-","-","-","-","-","143","-"
"4306106043","São José - Cruz Alta (RS)","Total","15 a 19 anos","168","5","8","26","8","4","1","1","-","-","-","-","115","-"
"4306106043","São José - Cruz Alta (RS)","Total","15 a 17 anos","111","4","5","14","2","1","-","-","-","-","-","-","85","-"
"4306106043","São José - Cruz Alta (RS)","Total","18 ou 19 anos","57","1","3","12","6","3","1","1","-","-","-","-","30","-"
"4306106043","São José - Cruz Alta (RS)","Total","20 a 24 anos","176","3","5","36","49","5","4","1","-","-","-","-","73","-"
"4306106043","São José - Cruz Alta (RS)","Total","25 a 29 anos","175","2","8","33","68","18","11","7","-","-","-","-","28","-"
"4306106043","São José - Cruz Alta (RS)","Total","30 a 34 anos","145","2","5","28","40","13","11","10","3","-","-","-","33","-"
"4306106043","São José - Cruz Alta (RS)","Total","35 a 39 anos","147","3","3","21","46","17","14","13","1","2","-","-","27","-"
"4306106043","São José - Cruz Alta (RS)","Total","40 a 44 anos","158","-","4","24","39","24","19","20","2","1","-","-","25","-"
"4306106043","São José - Cruz Alta (RS)","Total","45 a 49 anos","169","2","4","34","40","27","14","14","1","-","-","1","32","-"
"4306106043","São José - Cruz Alta (RS)","Total","50 a 54 anos","154","3","2","38","32","13","19","14","6","1","-","1","25","-"
"4306106043","São José - Cruz Alta (RS)","Total","55 a 59 anos","136","2","1","17","27","14","20","22","1","2","-","3","27","-"
"4306106043","São José - Cruz Alta (RS)","Total","60 a 69 anos","198","-","4","43","43","21","23","32","4","1","3","-","24","-"
"4306106043","São José - Cruz Alta (RS)","Total","70 anos ou mais","211","-","-","81","53","15","17","22","2","3","1","1","16","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","10 a 14 anos","50","3","1","1","-","-","-","-","-","-","-","-","45","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","15 a 19 anos","62","1","5","10","10","1","-","-","-","-","-","-","35","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","15 a 17 anos","34","1","1","6","3","-","-","-","-","-","-","-","23","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","18 ou 19 anos","28","-","4","4","7","1","-","-","-","-","-","-","12","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","20 a 24 anos","42","-","3","17","12","4","1","-","-","-","-","-","5","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","25 a 29 anos","55","1","2","12","20","6","1","1","-","-","-","-","12","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","30 a 34 anos","38","2","3","7","13","1","2","1","-","-","-","-","9","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","35 a 39 anos","43","1","2","5","17","5","1","1","-","-","-","-","11","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","40 a 44 anos","47","1","2","12","12","9","3","-","-","-","-","-","8","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","45 a 49 anos","46","-","4","17","9","3","4","2","1","-","-","-","6","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","50 a 54 anos","34","-","2","10","8","6","2","1","-","-","-","-","5","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","55 a 59 anos","27","-","-","2","11","4","3","2","-","-","-","-","5","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","60 a 69 anos","54","-","-","20","20","5","3","1","-","1","-","-","4","-"
"4306106044","Malheiros - Cruz Alta (RS)","Total","70 anos ou mais","34","-","-","23","3","2","2","2","-","-","-","-","2","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","10 a 14 anos","42","-","1","-","1","-","-","-","-","-","-","-","40","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","15 a 19 anos","50","-","1","15","3","-","-","-","-","-","-","-","31","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","15 a 17 anos","34","-","1","7","1","-","-","-","-","-","-","-","25","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","18 ou 19 anos","16","-","-","8","2","-","-","-","-","-","-","-","6","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","20 a 24 anos","43","-","-","8","17","2","-","-","-","-","-","-","16","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","25 a 29 anos","42","-","3","9","19","2","1","-","-","-","-","-","8","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","30 a 34 anos","37","-","2","11","11","3","4","-","-","-","-","-","6","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","35 a 39 anos","38","1","-","15","7","3","4","-","-","-","-","-","8","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","40 a 44 anos","38","-","1","9","12","6","2","-","-","-","-","-","8","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","45 a 49 anos","34","-","1","10","9","3","3","2","-","-","-","-","6","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","50 a 54 anos","28","-","-","8","8","1","3","1","-","-","-","-","7","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","55 a 59 anos","18","-","-","11","2","1","1","-","1","1","-","-","1","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","60 a 69 anos","18","-","1","10","6","-","-","1","-","-","-","-","-","-"
"4306106045","Educacional - Cruz Alta (RS)","Total","70 anos ou mais","19","-","-","12","3","2","1","-","1","-","-","-","-","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","10 a 14 anos","23","-","-","-","-","1","-","-","-","-","-","-","22","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","15 a 19 anos","22","-","1","1","4","-","-","-","-","-","-","-","16","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","15 a 17 anos","14","-","1","-","2","-","-","-","-","-","-","-","11","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","18 ou 19 anos","8","-","-","1","2","-","-","-","-","-","-","-","5","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","20 a 24 anos","31","-","-","5","16","1","1","-","-","-","-","-","8","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","25 a 29 anos","35","-","-","4","13","5","3","-","-","-","-","-","10","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","30 a 34 anos","36","-","-","2","22","3","1","-","-","-","-","-","8","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","35 a 39 anos","25","-","2","3","5","7","3","1","-","-","-","-","4","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","40 a 44 anos","13","-","1","2","4","2","1","1","-","1","-","-","1","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","45 a 49 anos","26","-","1","6","8","2","3","2","-","-","-","-","4","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","50 a 54 anos","35","-","-","8","9","7","3","3","-","-","-","-","5","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","55 a 59 anos","24","-","-","6","7","3","5","1","-","-","-","-","2","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","60 a 69 anos","32","-","1","6","11","6","2","1","-","-","-","-","5","-"
"4306106046","Emílio Droppa - Cruz Alta (RS)","Total","70 anos ou mais","31","-","-","17","5","4","1","1","-","-","-","-","3","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","10 a 14 anos","56","1","1","-","-","-","-","-","-","-","-","-","54","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","15 a 19 anos","48","-","-","3","6","2","-","-","-","-","-","-","37","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","15 a 17 anos","30","-","-","1","4","-","-","-","-","-","-","-","25","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","18 ou 19 anos","18","-","-","2","2","2","-","-","-","-","-","-","12","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","20 a 24 anos","54","-","-","6","9","2","4","7","2","-","-","-","24","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","25 a 29 anos","79","-","-","6","23","6","15","13","-","-","-","-","16","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","30 a 34 anos","67","-","-","1","12","6","10","18","3","-","-","-","17","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","35 a 39 anos","65","1","1","2","11","7","12","14","-","4","-","-","13","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","40 a 44 anos","64","-","-","2","14","8","17","13","1","1","1","-","7","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","45 a 49 anos","52","-","-","-","14","9","9","9","1","1","-","-","9","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","50 a 54 anos","63","-","-","1","13","5","19","11","3","1","-","1","9","-"
"4306106047","Jardim América - Cruz Alta (RS)","Total","55 a 59 anos","35","-","-","1","6","4","7","10","2","-","3","-","2","-"
