"Tabela 3277 - Pessoas de 10 anos ou mais de idade, por classes de rendimento nominal mensal, segundo a situação do domicílio, o sexo e os grupos de idade"
"Variável - Pessoas de 10 anos ou mais de idade (Pessoas)"
"Cód.","Bairro","Sexo","Grupo de idade","Ano x Classes de rendimento nominal mensal x Situação do domicílio"
"Cód.","Bairro","Sexo","Grupo de idade","2010"
"Cód.","Bairro","Sexo","Grupo de idade","Total","Até 1/4 de salário mínimo","Mais de 1/4 a 1/2 salário mínimo","Mais de 1/2 a 1 salário mínimo","Mais de 1 a 2 salários mínimos","Mais de 2 a 3 salários mínimos","Mais de 3 a 5 salários mínimos","Mais de 5 a 10 salários mínimos","Mais de 10 a 15 salários mínimos","Mais de 15 a 20 salários mínimos","Mais de 20 a 30 salários mínimos","Mais de 30 salários mínimos","Sem rendimento","Sem declaração"
"3304557103","Senador Vasconcelos - Rio de Janeiro (RJ)","Total","35 a 39 anos","2327","21","41","413","667","260","218","107","16","5","2","1","576","-"
"3304557103","Senador Vasconcelos - Rio de Janeiro (RJ)","Total","40 a 44 anos","2245","22","38","388","636","269","210","135","8","4","2","1","532","-"
"3304557103","Senador Vasconcelos - Rio de Janeiro (RJ)","Total","45 a 49 anos","2118","14","23","389","603","252","231","104","13","5","1","1","482","-"
"3304557103","Senador Vasconcelos - Rio de Janeiro (RJ)","Total","50 a 54 anos","1961","12","18","386","489","226","184","131","17","7","-","1","490","-"
"3304557103","Senador Vasconcelos - Rio de Janeiro (RJ)","Total","55 a 59 anos","1596","14","14","303","341","195","165","102","12","8","1","2","439","-"
"3304557103","Senador Vasconcelos - Rio de Janeiro (RJ)","Total","60 a 69 anos","2101","11","26","602","435","233","231","127","17","11","4","-","404","-"
"3304557103","Senador Vasconcelos - Rio de Janeiro (RJ)","Total","70 anos ou mais","1433","4","5","628","279","138","111","75","13","5","1","1","173","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","10 a 14 anos","6357","135","67","76","25","4","1","-","-","-","-","-","6049","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","15 a 19 anos","5946","95","110","560","243","23","7","-","1","-","-","-","4907","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","15 a 17 anos","3700","68","72","179","52","7","1","-","-","-","-","-","3321","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","18 ou 19 anos","2246","27","38","381","191","16","6","-","1","-","-","-","1586","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","20 a 24 anos","5407","35","73","1240","1264","234","84","19","-","2","1","-","2455","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","25 a 29 anos","5470","45","80","1170","1653","442","218","58","3","-","-","1","1800","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","30 a 34 anos","5377","53","104","1101","1670","498","277","95","6","3","-","-","1570","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","35 a 39 anos","4764","54","98","992","1443","475","316","96","13","2","-","1","1274","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","40 a 44 anos","4645","43","79","1007","1388","470","288","119","13","2","-","-","1236","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","45 a 49 anos","4186","34","78","933","1120","405","250","126","11","3","2","-","1224","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","50 a 54 anos","3706","33","65","867","1001","323","219","113","15","3","3","-","1064","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","55 a 59 anos","2893","23","48","651","662","265","218","114","10","5","1","-","896","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","60 a 69 anos","3620","17","40","1189","768","320","199","134","8","7","-","-","938","-"
"3304557104","Inhoaíba - Rio de Janeiro (RJ)","Total","70 anos ou mais","2508","4","15","1177","474","169","154","72","13","5","1","-","424","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","10 a 14 anos","7242","189","75","66","27","1","-","-","-","-","-","-","6884","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","15 a 19 anos","6730","121","103","560","286","26","10","4","-","-","-","-","5620","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","15 a 17 anos","4157","87","67","154","46","4","1","1","-","-","-","-","3797","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","18 ou 19 anos","2573","34","36","406","240","22","9","3","-","-","-","-","1823","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","20 a 24 anos","6464","70","84","1454","1514","301","91","20","2","-","-","-","2928","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","25 a 29 anos","6559","54","98","1358","1970","477","302","108","4","3","-","-","2185","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","30 a 34 anos","6186","61","142","1256","1836","638","374","94","4","2","-","-","1779","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","35 a 39 anos","5938","67","111","1186","1774","606","392","123","11","1","3","1","1663","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","40 a 44 anos","5776","59","139","1231","1668","573","397","147","8","5","-","-","1549","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","45 a 49 anos","5243","43","101","1082","1426","549","342","160","13","3","-","-","1524","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","50 a 54 anos","4427","31","95","946","1137","423","303","153","13","8","1","-","1317","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","55 a 59 anos","3376","40","58","772","774","330","241","110","9","5","3","3","1031","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","60 a 69 anos","4426","25","46","1419","859","404","351","147","10","8","2","-","1155","-"
"3304557105","Cosmos - Rio de Janeiro (RJ)","Total","70 anos ou mais","3403","3","18","1706","650","263","151","97","11","5","-","1","498","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","10 a 14 anos","9098","226","106","90","40","6","5","-","-","-","-","-","8625","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","15 a 19 anos","8430","168","178","752","389","28","11","2","-","1","-","-","6901","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","15 a 17 anos","5247","127","109","231","75","7","4","1","-","-","-","-","4693","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","18 ou 19 anos","3183","41","69","521","314","21","7","1","-","1","-","-","2208","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","20 a 24 anos","7885","61","136","1745","1798","333","105","18","-","-","1","-","3688","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","25 a 29 anos","8103","90","144","1711","2492","607","310","66","7","2","3","-","2671","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","30 a 34 anos","7706","100","152","1633","2330","723","383","123","3","5","1","1","2252","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","35 a 39 anos","7081","87","157","1540","2092","689","408","139","8","3","-","-","1958","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","40 a 44 anos","6405","88","129","1452","1901","609","351","147","9","5","1","-","1713","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","45 a 49 anos","5990","70","125","1312","1682","569","353","146","8","6","-","-","1719","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","50 a 54 anos","5394","64","106","1250","1372","509","352","184","13","-","1","2","1541","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","55 a 59 anos","4574","51","104","991","1103","445","318","139","14","6","4","2","1397","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","60 a 69 anos","5705","45","79","1853","1239","530","392","172","19","2","2","1","1371","-"
"3304557106","Paciência - Rio de Janeiro (RJ)","Total","70 anos ou mais","3824","7","23","1877","753","276","209","108","20","7","1","1","542","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","10 a 14 anos","20889","513","250","208","62","3","7","3","1","-","-","-","19842","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","15 a 19 anos","19802","322","447","1728","862","71","30","4","-","-","-","-","16338","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","15 a 17 anos","12419","229","275","592","159","11","5","1","-","-","-","-","11147","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","18 ou 19 anos","7383","93","172","1136","703","60","25","3","-","-","-","-","5191","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","20 a 24 anos","18081","192","315","4004","4216","696","262","58","5","2","-","-","8331","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","25 a 29 anos","18411","239","330","3902","5502","1269","720","265","26","5","3","-","6150","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","30 a 34 anos","17664","207","426","3601","5443","1492","906","353","41","13","4","1","5177","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","35 a 39 anos","16330","225","363","3521","4957","1489","912","415","27","14","4","6","4397","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","40 a 44 anos","14967","191","314","3307","4372","1384","821","455","45","17","12","5","4044","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","45 a 49 anos","13152","157","263","2922","3660","1102","774","442","49","21","5","7","3750","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","50 a 54 anos","12114","141","278","2654","2978","1145","785","428","51","39","8","12","3595","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","55 a 59 anos","9811","104","171","2216","2282","944","720","337","65","24","12","7","2929","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","60 a 69 anos","12824","95","173","3905","2679","1169","958","464","65","36","14","4","3262","-"
"3304557107","Santa Cruz - Rio de Janeiro (RJ)","Total","70 anos ou mais","8677","13","69","3985","1573","690","533","320","58","25","14","4","1393","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","10 a 14 anos","5472","117","60","62","19","2","2","1","-","-","-","-","5209","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","15 a 19 anos","4913","93","101","395","207","23","12","2","-","-","-","-","4080","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","15 a 17 anos","3127","66","62","124","39","6","6","2","-","-","-","-","2822","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","18 ou 19 anos","1786","27","39","271","168","17","6","-","-","-","-","-","1258","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","20 a 24 anos","4417","45","84","1007","927","134","59","13","1","-","-","-","2147","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","25 a 29 anos","4334","78","110","968","1189","267","158","45","4","2","-","-","1513","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","30 a 34 anos","4084","62","133","957","1118","282","168","58","9","-","-","-","1297","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","35 a 39 anos","4019","64","108","999","1097","299","194","78","1","1","-","-","1178","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","40 a 44 anos","3826","61","118","883","994","316","208","103","9","2","-","1","1131","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","45 a 49 anos","3545","48","96","841","901","276","207","148","7","6","3","1","1011","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","50 a 54 anos","3330","31","74","827","769","298","225","145","19","5","1","1","935","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","55 a 59 anos","2802","26","70","729","620","219","208","115","17","3","3","-","792","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","60 a 69 anos","3904","32","44","1279","815","344","346","199","13","12","2","1","817","-"
"3304557108","Sepetiba - Rio de Janeiro (RJ)","Total","70 anos ou mais","2906","-","16","1337","528","270","245","169","30","12","9","3","287","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","10 a 14 anos","198","2","1","5","1","-","-","-","-","-","-","-","189","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","15 a 19 anos","199","-","4","7","9","2","1","1","-","-","-","-","175","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","15 a 17 anos","118","-","3","3","4","1","-","1","-","-","-","-","106","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","18 ou 19 anos","81","-","1","4","5","1","1","-","-","-","-","-","69","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","20 a 24 anos","236","-","-","35","57","22","7","8","1","-","-","-","106","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","25 a 29 anos","259","1","1","21","59","36","48","36","5","2","-","-","50","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","30 a 34 anos","259","-","-","10","42","35","59","55","8","6","-","-","44","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","35 a 39 anos","228","1","1","12","36","14","36","63","12","2","3","-","48","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","40 a 44 anos","297","-","-","16","56","35","55","57","13","8","4","1","52","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","45 a 49 anos","247","1","1","13","42","29","25","41","19","13","5","4","54","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","50 a 54 anos","281","1","3","17","34","35","53","60","16","7","6","-","49","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","55 a 59 anos","262","1","3","13","29","27","45","55","13","10","4","1","61","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","60 a 69 anos","347","-","2","39","40","32","49","66","18","17","4","3","77","-"
"3304557109","Ribeira - Rio de Janeiro (RJ)","Total","70 anos ou mais","373","-","-","53","45","36","55","52","24","9","6","2","91","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","10 a 14 anos","98","-","-","3","1","-","-","-","-","-","-","-","94","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","15 a 19 anos","117","4","-","5","2","-","1","-","-","-","-","-","105","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","15 a 17 anos","71","3","-","2","-","-","-","-","-","-","-","-","66","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","18 ou 19 anos","46","1","-","3","2","-","1","-","-","-","-","-","39","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","20 a 24 anos","130","-","-","15","29","13","11","3","-","-","-","-","59","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","25 a 29 anos","171","-","-","14","46","24","25","22","1","1","1","-","37","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","30 a 34 anos","165","-","1","15","33","17","27","34","6","4","2","-","26","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","35 a 39 anos","136","1","-","19","24","14","24","23","7","1","2","-","21","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","40 a 44 anos","128","-","-","13","20","14","15","32","3","5","-","-","26","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","45 a 49 anos","155","-","1","13","22","14","23","33","10","5","1","2","31","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","50 a 54 anos","173","-","-","8","20","18","26","42","10","10","2","-","37","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","55 a 59 anos","126","-","-","13","15","17","18","27","7","3","1","-","25","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","60 a 69 anos","219","-","-","33","37","22","27","51","8","8","3","2","28","-"
"3304557110","Zumbi - Rio de Janeiro (RJ)","Total","70 anos ou mais","221","-","1","36","29","29","36","43","7","9","5","1","25","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","10 a 14 anos","760","11","4","10","7","-","-","-","-","-","-","-","728","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","15 a 19 anos","781","6","11","68","45","2","3","3","-","-","-","-","643","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","15 a 17 anos","471","2","8","22","9","-","-","1","-","-","-","-","429","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","18 ou 19 anos","310","4","3","46","36","2","3","2","-","-","-","-","214","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","20 a 24 anos","833","3","3","135","225","86","31","3","1","-","-","-","346","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","25 a 29 anos","962","1","1","123","323","137","91","42","3","-","2","-","239","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","30 a 34 anos","916","1","4","112","272","125","113","56","7","1","-","-","225","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","35 a 39 anos","831","2","3","133","217","112","107","74","8","4","1","-","170","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","40 a 44 anos","816","3","4","108","236","96","93","71","11","9","2","-","183","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","45 a 49 anos","842","2","4","104","243","110","92","84","11","3","1","1","187","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","50 a 54 anos","722","2","14","122","180","76","65","56","12","5","2","2","186","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","55 a 59 anos","633","3","10","94","138","56","85","62","3","7","6","3","166","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","60 a 69 anos","901","3","5","181","159","104","130","96","20","5","3","1","194","-"
"3304557111","Cacuia - Rio de Janeiro (RJ)","Total","70 anos ou mais","776","-","2","243","126","79","96","71","11","7","3","1","137","-"
"3304557112","Pitangueiras - Rio de Janeiro (RJ)","Total","10 a 14 anos","891","34","15","12","2","3","-","-","-","-","-","-","825","-"
"3304557112","Pitangueiras - Rio de Janeiro (RJ)","Total","15 a 19 anos","896","17","14","95","59","5","1","-","-","-","-","-","705","-"
"3304557112","Pitangueiras - Rio de Janeiro (RJ)","Total","15 a 17 anos","545","14","10","32","13","2","-","-","-","-","-","-","474","-"
"3304557112","Pitangueiras - Rio de Janeiro (RJ)","Total","18 ou 19 anos","351","3","4","63","46","3","1","-","-","-","-","-","231","-"
"3304557112","Pitangueiras - Rio de Janeiro (RJ)","Total","20 a 24 anos","921","2","8","201","298","41","20","4","1","-","-","-","346","-"
